DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x1AA889C3E609B432ff4c3C8601f0cfAa43875996,1,8.273362359919785,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xb032F8989E7634C6F5660155662f6d8c14A22Ef1,1,23.408999237565304,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x75488002344542722E772a861A60522c51457460,1,5044.706806785764,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x30858A8051eaa08FBC3dc37FB290792FD30664b7,1,4.747216312872985,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x5A20D2F371f2E786e1aF2aF8b75f544C0F71dB94,1,3607.3101271654464,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x1d63CdD8239Aa6115ed087E3BC00606Ed151eBD3,1,29.64272026316366,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x428D5D2D6541DBF11055e84262145E06b4eeaE7F,1,104.28580024155254,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xf551432d1a16066203d9b1816ffA458eA6f2183a,1,946.9334759804686,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x92E216ac6Dcd7D67F138443f95fDc83bD7dd398f,1,6.051494680713572,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x697ae801bbf2C9cEaAA1B2533aa0c75E13E5E2D5,1,153.6863852054882,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xfc1AA7d75F34da3E235714F3F4dCe3a60B36af97,1,3.8379418596256465,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x69E3327d256eF082BBbD575633Ec3aE8C32A4827,1,53.70028372965205,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xb592157cBCa197999C71a8F286a8e2df37A829c0,1,2.355968225,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xE6fF083dF46968F4e253F0799016CCaE8fa6b986,1,143.01134427439632,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xf6b0ED4cE3cCF7F65655d61766fB385C787288A1,1,1667.9633033562102,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,1,14.34065090994088,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x00903F96abe2743b81fc7Fcf4874c715A3fe1C88,1,43897.755512690106,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x34A6eA325542218947BC078FA9EFA68ae22200E9,1,26.84317343747208,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x66d4908E053F7150038b1bF3579cF384fde0BA72,1,4.953064788696542,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x9Db75457d1049951110249412c58B90F80C2db9E,1,55.93249528785364,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x1151c63f9ae64C633Cf5bb38d4FBcC924db783B0,2,7.1270573229192715,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xb1551981C6d68C28f572a986D4f8bf05252756C3,1,0.007471081597182592,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x06C6cdFafCB7d9eD6dC2658466BED203aA6a8401,1,131.812113872,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xF671B761674128C7Bd917418D79a1AF0E2232299,1,7.78337101,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xb727705F737B80dAb93FA3e03710544a5C55Bb23,1,186.703314410917,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x3D47c1550CFFb32528A734aA47aFAD03476d5eF0,1,767.716776610242,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x2BA9e7bDC9515af90062bD3750a0471d0F71e707,1,54.76545676203756,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xDf5dCBdE13f989Ee3D85c8Be2fB91D5B34d94F7b,1,206.80529446916327,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x52B231a6E448cab9bB88B4B7950482073E1C7e17,1,218.5099368741387,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x4541C852aDdC826ea6D4A1fF6d55e855490FaCc7,1,1.0431047641294984,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x3aA8Ac0E6C1Fb9CBb733565De16cdC5a676bCb04,1,289.1275062731933,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x16eB1deaE4C4c32805da237dB93771b4cb12416A,1,1.2343165211668231e-05,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xC58520E56f789B33952beD900A4F1F5A7832A508,1,23.526720220505617,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x806c0bD9ea0F8bEB196C26eA2E41f53c9C5187Ce,2,1782.2687667761768,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x274AF61A316678A84AAbaCc4a6Cf6881E9413B3B,1,5.648255119453471,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x1d6978D76Ad9e3E4A0bdA4658B068443D2A3fCf4,1,21.429266685859393,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xe66528780270dbAA4535D07E4FB3fD4F0B3F782d,1,1883.633103445499,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xEb4Db23c27253077Fb3080adda6C5C127b0dACAe,1,970.4840759772251,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xA5BD4Fa2Db60AfDf5cf57c6C2Ea40BEEF982CAae,1,1318.5371015470778,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x041b93C3B333eCfAC738541A72a23A01389847F1,1,29.230001648701112,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xcbD81a5Cb4b190CF22971eCbD2Ab36d980bEa96b,1,1144.4055020240069,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x0C6F634aFaA80b5C4d2bf6Db2F525a168E876564,1,37.97470192787601,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x68Db91D7Be097c96A7e4034105bb4861434f7710,1,14.7563006390674,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x15d2c90778e9653E54F652dBa8dEd32ca7567395,1,6.118184962244311,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x7c31a7e11685DAfc3fE7F4229D8503bE68861b25,1,21.434020777637432,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xC3dFae725DE249479F96055082274aA7D60578dA,1,82.75350934615655,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x0679953A1d952E9856A318Cd91a5C05a3Dd547e8,1,329.80856688394,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x4060914d070dD6d15bfACb136a46F24022338e40,1,10.021218003549468,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x50a7bAe8feDa677b143062F166dd7A08dC0CC88C,1,5.014677297,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xCc0002972d604DceD87f079306ad6a555C9Fe122,1,255.39310545548736,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xFAc6177AA3fd3bfE2d9DF942276B0618DD392035,1,32.213887178,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x4e99BfBEE1020138eACC68a32eD7Fc6DD2EFc08f,1,26.973587630708515,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xd3C808920D8fCcBeBd181Aae8D4FB2ACd1A433cD,1,113.67810967870314,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xe9cf5f0F9E5D491Fb5EeB6779Da3b6636FDd3656,1,58.544253337,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xceCd319839ab0C017027746DD7E3Cd64d8c6e7aE,1,225.81785440921453,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x78A18DdEcDa44F7d298d9B37512ED8a7f6B226C7,1,263.363189211,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x00AD3c523b715cbd6cc1771f1A1743269b220fa4,1,200.1737057518474,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x879b1eCB70639ff3Ad6f219a9382D27c4023f483,1,2.937312543191653,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x9b84796BF756eC296F980C1283a648D0B4647b82,1,856.1995848649451,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xA25f2D38cB91F53136C25E553641E341D1cbd07f,1,1.924516598,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x6E20F53279E1eE612E71c739B05989a78898723f,1,1.728941051303627,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x13329d95314C117a4583701141eaE9A5A294f5e7,1,119.06917150868087,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x94824d798C4d2fd2e093EE4e0084d2f1F75F7554,1,69.86343076324307,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x8e7742209bf49b7bf2A7007Faa669F8A4cfbbF25,1,208.2204585171727,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xa100cD30f2384E53d149729Db33a84597c296c3d,1,281.92282920071347,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xaD45E808aDa5e7b4bac8854Ba36EA10752B6b495,1,31.745930532871892,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x6912C06e499C4C57FE64517F324e9fe1a91aa5D6,1,11.028525915,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0x0fA8e6518E2f5c2FCF5c2d09f8b2ca443BD5b853,1,151.21801474839452,,
Olympus,30281691.0678219,1,0x721887691ff47e6eec89f1be98013444c8ffd2d38cf2bc477647ff79506d5bae,1651255926,1651255850,1651515120,0x389b11C4fA4b95bCc252A2B20Bb62310Fbc36746,"['Authorize Fraxswap pool', 'Do not authorize']",0xa6473CcE13F11614745e6Bf9caD704646616A9b8,1,2.0740899202578693,,
