DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
PoolTogether,10000000.0,1,0x964bc55945d665391b66adf265351af53f334a36da6f58c1635a0ebff8323668,1648068071,1648068009,1648339200,0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,"['Option A', 'Option B', 'Option C (no change)', 'Abstain']",0xa31c2232842e631cCb2d2E4110B356Bab21E6020,1,1273.9536440677539,,
PoolTogether,10000000.0,1,0x964bc55945d665391b66adf265351af53f334a36da6f58c1635a0ebff8323668,1648068071,1648068009,1648339200,0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,"['Option A', 'Option B', 'Option C (no change)', 'Abstain']",0xca768c37ba6EC3d67bE7B47bbE1F1C94CA216f46,2,4945.3193405359125,,
PoolTogether,10000000.0,1,0x964bc55945d665391b66adf265351af53f334a36da6f58c1635a0ebff8323668,1648068071,1648068009,1648339200,0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,"['Option A', 'Option B', 'Option C (no change)', 'Abstain']",0x3bc1158e5bcE8c10e5DA0EdFBB94b261eec46A76,1,416.08763906815864,,
PoolTogether,10000000.0,1,0x964bc55945d665391b66adf265351af53f334a36da6f58c1635a0ebff8323668,1648068071,1648068009,1648339200,0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,"['Option A', 'Option B', 'Option C (no change)', 'Abstain']",0xF35D46C9199432e8b3aE050d2E6E8474006062D4,2,1.84522954875465,,
PoolTogether,10000000.0,1,0x964bc55945d665391b66adf265351af53f334a36da6f58c1635a0ebff8323668,1648068071,1648068009,1648339200,0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,"['Option A', 'Option B', 'Option C (no change)', 'Abstain']",0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,1,1568.6457077131938,,
PoolTogether,10000000.0,1,0x964bc55945d665391b66adf265351af53f334a36da6f58c1635a0ebff8323668,1648068071,1648068009,1648339200,0x93146d9978d286EE085ba68eE1786a0b6EDA64EC,"['Option A', 'Option B', 'Option C (no change)', 'Abstain']",0xE21723C250D06F5eE67bc9AdEF211B65E6099263,2,5,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x0C387030a5D3AcDcde1A8DDaF26df31BbC1CE763,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x0542e8F95f765B81cD6A08Db37d914F664Db5D3E,1,4.016162486858063,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x5DA80AbA9290dc32cE1476eE5D3f322021Dd95e3,1,22.131883,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x77A80028A50a7504604646EE51586A721F52f07c,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x48A9789428F2067338D02B1EF3612DF64F05FeB7,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x3f7bed3d5745c2550f64aa97A4529406e555bCE6,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x6C758b6B261B4AE2331082a087d43Fcb25Aa7bE9,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x6e063752176def944e242B013ceF7f456d5c5B6F,1,542.3879257766644,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x911f71DC89A7a10b5C681ee415101b9A18D080B5,1,0.003404585919073214,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x35682D8023BC5CaE77B4365067b5eaD4d4f96774,1,0.05234231750740015,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xb288a9AeB3818557f6C04620417A180758eD7Fd0,1,1125.2118186295845,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x8497EcD220F401a95e8EAfDf2445C0FB94c8d96E,1,0.05262040560293541,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xa19A83fB17e344f8e003D752f00f47e6EeF60033,1,14.054877383746192,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x7B417740e782cD8063589cC62A654004e74551aD,1,49.79756815729627,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xb1d665bA8741870170f48188cAEBad37730b83f7,1,776.9499966457743,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xe7C523D182A6F231E0Fd2332DA1Ab5c69E9B746E,1,104.390622,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x97432c12ea8C957C3aE2d59c9953CF8dF9CBc5b0,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xC031231722DC36e633700168DF3Da7f8b4748b09,1,5,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xf756e4368a03627EAc9B0c474c8420794f429BA1,1,20000.428933264826,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x94C1F0eb823714Ca3Dc75e094EfB9bC644dDC332,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x1eF6dea4b89E382448f58f4f17adEc374f5E1649,1,370.1260033821105,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xc95c0F5F8F92D7D42Ad38c069481989775843337,1,266.3040401658409,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xc5Bc4606D634Da2708E9559523eFefe46521F30b,1,41.80713580504983,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xcd66a0Ae53cC1F58B2E709E5DeF44d06a19C71Ce,1,32.44668623921737,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xB05D731dbf46047Cd57e57dc45567bE44e79385c,1,5728.12262852557,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xD1412B9dB3C9667AF10ca11Ff3579e9e14ebB228,1,5409.655894280544,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x11dfe7aFa24c08b8d822CD1F316A5CCb84e9ddFB,1,4874.041604073629,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x541FFD67537185Cb4ABC2b028795C2Bf4AC6C45f,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xc4590e9DBCf47CB55F50EC2A504c026866ED78C1,1,110.11603400904175,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x327b9dEe1830F8201efa751fd96F7B1aD0b300A1,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xF78108c9BBaF466dd96BE41be728Fe3220b37119,1,95.016115,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xca768c37ba6EC3d67bE7B47bbE1F1C94CA216f46,1,4945.3193405359125,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,1,1.0122087633826957,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x64257b8a791Fcf74400B828b22ff0F3A015B4AB7,1,5900.019188235954,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x0857D7771Aa13a0988F7aAc9d72bFEEa6B69d73C,1,2740.746693456728,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x06c4865ab16c9C760622f19a313a2E637E2e66a2,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x08aB4E5199A5E8bD9575bBa899A9561a7cfE8fd6,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x08C7cBC0ad61d556613e708Dc7af2d5F108a2C90,1,23.89339088658039,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xc7A8fF5FE8EBeb140EB9F847914AcDb93426B731,1,44.54418288708298,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x08e166BDdc849CFd91084e828B5096085e8e0875,1,367.1491553161283,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xdbaa8B3aE4409348e7159b0966641d29381ad783,1,312.26136264881205,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xb525F6b3b5EFCC0C54582de2F08D890F7793e3e4,1,674.4516363979998,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xe9945b3AcbDc2f9dcad8871F01aa9dabBb20d882,1,279.562597,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xc820709e01470282fCd7AD168210f2feb2C41837,1,1.0221595090223632,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x00f0472bd9Dcf6aBD5D85A82fafbE8d751Ae2A0E,1,1.42215485124,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xc8F785a090AeB400CA34DB38d3447EE744e70E82,1,1.12457845158545,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xF35D46C9199432e8b3aE050d2E6E8474006062D4,1,1.84522954875465,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x92D26fFF6652bbDe650d4C4b2B2EC0Bd52090bad,1,2.119832157783751,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xAAe1Cbc19E37f4028F2e6e489BF9ec6e8384458C,1,1.7652154,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x60dB263cc9A2A43464D795C3d8F96D0e2b370974,1,1.3745414451478,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x7fD8281b55E608c2141d37D0c6B228022f6a35A2,1,1.2434446048582448,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x13E69Eb76729eC48B9e525BD501bD35C4CF39E0C,1,1.2744514741,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xf49788782B6049DD8318A55C5e9cA16B9D3614aB,1,5.23,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xA9faD5A2DA799b5D9b12D1aAbd15421cA17A19C1,1,4.094065901645952,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,1,51,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xe0e7b7C5aE92Fe94D2ae677D81214D6Ad7A11C27,1,1,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x210A7Ae3a6a53a04CDF43f6a4E5428221c63Cc5a,1,570.2755895461602,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0xE6987EC857BCe2edd5F436074356E1a8466376B2,1,0.00502,,
PoolTogether,10000000.0,1,0x449bb3ee167504d2286a09fc06ffdd65326b0e704af93cfb4996d9fd2cad7065,1646153233,1646153219,1646412419,0xA57D294c3a11fB542D524062aE4C5100E0E373Ec,"['Yes', 'No']",0x4a3e6E66f8C32bC05A50879f872B1177A1573CDF,1,761.4457849444339,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x5DA80AbA9290dc32cE1476eE5D3f322021Dd95e3,1,22.131883,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x77A80028A50a7504604646EE51586A721F52f07c,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x3f7bed3d5745c2550f64aa97A4529406e555bCE6,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x6C758b6B261B4AE2331082a087d43Fcb25Aa7bE9,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xe7C523D182A6F231E0Fd2332DA1Ab5c69E9B746E,1,104.390622,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x97432c12ea8C957C3aE2d59c9953CF8dF9CBc5b0,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x53e2914C552554Ac05bFFa4c4b23b17751a9FdF1,1,53.51496821521651,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xC031231722DC36e633700168DF3Da7f8b4748b09,1,5,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x1eF6dea4b89E382448f58f4f17adEc374f5E1649,1,370.1260033821105,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xc5Bc4606D634Da2708E9559523eFefe46521F30b,1,41.80713580504983,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xcd66a0Ae53cC1F58B2E709E5DeF44d06a19C71Ce,1,32.44668623921737,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x11dfe7aFa24c08b8d822CD1F316A5CCb84e9ddFB,1,4874.041604073629,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x541FFD67537185Cb4ABC2b028795C2Bf4AC6C45f,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x327b9dEe1830F8201efa751fd96F7B1aD0b300A1,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xc4590e9DBCf47CB55F50EC2A504c026866ED78C1,1,110.11603400904175,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0x08aB4E5199A5E8bD9575bBa899A9561a7cfE8fd6,1,1,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xe9945b3AcbDc2f9dcad8871F01aa9dabBb20d882,1,279.562597,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xc820709e01470282fCd7AD168210f2feb2C41837,1,1.0221595090223632,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xA9faD5A2DA799b5D9b12D1aAbd15421cA17A19C1,1,4.094065901645952,,
PoolTogether,10000000.0,1,0x3d2b8ffd9cc18e679d8f99aa4ca9418f3640f21eca893e07bcb17390be71652d,1646082647,1646082600,1646341800,0x9F36A6bB398118bdCD5B1bC3343D8FEB6d7d02B9,"['For', 'Against']",0xe0e7b7C5aE92Fe94D2ae677D81214D6Ad7A11C27,1,1,,
