DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x79bdAD6592C79249F71dd0D40D8786517FfAEF4F,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xAC0bC99Cbc26e3D9293D757d61cAfcF8BD4Ac0a0,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xA620be44A0d4F00e73512dF8726dA24940430051,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xa64098426cda486f886bc973880D35E016284893,1,3,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xefF333df6F61f9c5C86CaB08ce6b963f64518BfB,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x15b5D186Ce03817f32266E3026FcCa45A003aa68,1,6,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x95A46053eB9782A6aAfbEf6970548ce549646770,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xc6978b1a39A1D75bC0200363B5d77CC478d5853f,1,14,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xB4CE15D0DD9E31052D39DEefCDd4152c55b6C233,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xEaA2cBf0fEeEA30b524a1cb47A593753865A225E,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xeF0dc4Cc9930E9645cBf46B79f032Ed078397e36,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x8ef7317de73634c05b3fB341C07Af5c6FF7043FD,1,15,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x14133dd0285C5804646482d4743C048E2A5ae2eC,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xc656FeC076937BB3BfE5F05C3B70B07401c37CeC,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x9aF3A3fbB6999bb635A4843675E3E0FA98c6D16e,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xF078B35322a49CB5f666CC6c69A0f7C34187FbE2,1,21,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xb145f2ee8459E2C18BE9fba971fEb65D8127f2E9,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x77e9D9572d16624E77487d8e69699F2d8F6556b8,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x9Ed9469e2F75cb9a33B94890F840Cab06B876674,1,13,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xc1d22b8bFf4b2db03243b68B3E0358562EE4b7F4,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x6bb1be9f2bB1Ca2711840682A71FcADf591087B5,1,22,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xb133838C73e830b25bc7C8C6e20D61CF64BB69F2,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1D7CC75476009DAC32B6F5dFFcE5F282F6a06C07,1,13,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x21C0A2C88df089DE73f09B0ad33A2cd76b9b69eE,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x7548b0e736e32C4273c1056952754BBa4a384BbA,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1d2f34cd3F7aDF2c8bA7C3Ebb7f070837D441030,1,11,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x046ABfC06897e8a86542047D6b22e931fE99beE5,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x854c4D44E1bc07B7a7805c116b01a8E1895635D5,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xbB59AB2c42bF365885dafeB3f9307D1130Edb330,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x3A26577d7682064dFf6f3f82764b20c08C427025,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x28296d868CAe7d63B24C687FEC1FEb2677E65fE2,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x07722608a61D9014462D3Cb0Bf00420Fe8A5aDff,1,4,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x26D29e016F1c2c8d3DCfABbe4De23C161FffE709,1,3,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xB5fc2240Cf1C28946949EBE43C8ceA0EA4443456,1,3,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x330958aEC4eCA4308113202B5d8622e813466b2f,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xcA6f56177c48b4Df9d76c7AF8F87d4a22409C279,1,4,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x2D2D768Fd67B3cE4673049d0C39E2Ddf2AF4C2BF,1,3,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x3F4579530DfF31773e26001BAda3CeF5Ce6F74cb,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1915352c98aCb70b56af85FD98A93570b1103314,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xfBBaAEfac31C56Dc43a4368d82629B5753c289D8,1,21,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1A706173C9B73b47f23CF81D9845541f828c8b45,1,14,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x0003cb0009e52E6CA64B4744A1601E9f1d6Ef130,1,4,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x822cd4F645D14afBD06e51AD6672C6bC702a5006,1,8,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x9ADc511af137E5de97f1030614762fa691b8dF68,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xe3b57b770EE1638b566237C48395a78E0aA56FeE,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1B4138fa9473dCA72F76351858Be6dBcfCcf34fd,1,3,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xCF1192ECEFB3ab5622c0CFaC7e1E5AC76dcC5885,1,21,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x86745983dF675E7E44d9041B9CDec809b39F4248,1,1,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x0d17210ad8C58B9fB47066629F3325ee73648Ca0,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1e2d99ACcC188FfBD77c0d476fF5A6AACfa96Ef9,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x5fE2A08106DF08D82f89a73E0853Cd4466895A65,1,8,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xDc7f569A3d8F100041707BE8CB711D22B6d5e256,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xf7b8070C7a030345e1474BD5420f59A4Fd864fB4,1,14,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xDD4f524620A0839D8Cd8CDE3bF877a0174398C1b,1,40000,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x2e0d91866FE0b1e3c50829Bf3067dCde46720432,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x102717d982642B294AD4033b04F7B6262dac915f,1,2,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xE6C2C118FDbFeDB21f7F051E8a9360626a3F6d33,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xf7aA189442B2d5cC4846A363892f15Ff8B15f41c,1,13,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xA094e287128d62e6e872DABA552ac139Bae71354,1,14,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x7821F8B55d58D508cEd1DD4cE031F0985ce1E46A,1,4,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xce2c567Ae501631FC017E5461608eAa9ccDf281A,1,8,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xdf7A23B9e0d46E5a96fEAd2b324aa6f85FB7227E,1,18,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x2d59309df7Ab517e554B5e9033f7950D57801Aff,1,23,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xA3632Dd93B046817Ae313A22a0e76CCA971499E7,1,12,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xCD790d0813bef3aDD5ddC1Ae5589D3A9B526CaDf,1,49.28400707312006,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x394e7b9396192825BcA10DA2bF02be53DF609ab5,1,52605.28742204,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x6c4de74f5752960e991D7bf580fDE2cFc5E2CA59,1,168289.38073723772,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xe2A9505F4444Ad78E25BB43398926987BA31C209,1,35000.119163295596,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x7544cEc9A3dA20eE9cD1C283243937773F272ef6,1,36347.12591208099,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xc0E71f8Da87ec240c87929a155Ff186b354A4dA6,1,35000,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x704Bd8255cC43A218889057b68c22cCD3416178E,1,90120.57294934923,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x3eEFAa9d6e2ab7972C1001D41C82BB4881389257,1,48569.95541022592,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x403a1Eb02a01702bF66c5D98FE2454348bCdb7f8,1,52605.28742204,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x69da95D6A8139508C2053e7Bd07628f83d3f9D60,1,4445.523657005233,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x8C126eB5aDA6C61f5B48e9791d5D539576aF87Cb,1,750678.66506458,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x2a98EA2Aa21a4E17C9961c30a9fE73Dce0F6B1f5,1,12891.4410239468,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xE9dd7C08c47C5ba09dA5DAaAeDCd5B181a8E7C27,1,35420.92537343064,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xE87e4F1516577359297adA62e8A33268B4220CaD,1,481.931076871499,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x1AA963E68CFDE4dab1Df1E15E70B2BB4103c4848,1,117119.13962494576,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xe68593FBd0838398B413606f2E8099474b97da86,1,53207.991438239995,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x7aa96bFCa841B8FC3879c17555330CBDBbCAD3e8,1,278.6206667096378,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x6329a5Fc0FD3C9fd1E1a480829e73b714F8EA212,1,52720.28742204,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x3f7bed3d5745c2550f64aa97A4529406e555bCE6,1,789.87961965,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0x540c44FF7B71F2487Cd11aaF53aeC1a85BFE8f7a,1,194885.98794974707,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xD663354A09aB4b0e67D077a540D77c2740E30290,1,87825.36322944202,,
Bankless (BANK),1000000000.0,1,0x9011aff0458cc7b83dac7fd4451896b9fe658f92001a3076c070c01d4b9dbb00,1652237204,1652241600,1652846400,0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,"['Approve', 'Deny']",0xbFE384D79969Bcb583B8A0e5FEDC314Aee480E7e,1,4073.96501492186,,
