DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x025376E7e7f161A198fb5fc90a220A553836d11A,1,130.33187162178908,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x0c9960DDFe2aC696C5dEe9f9FCb89A3d9104c19E,1,69.0323644655564,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x35E8171BB85a471C8e6B379C19515006dABFf236,1,1.3039114195231527,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xa70f815c033f0d05f5601ea16fA5456A84CeFE69,1,266.87606603364225,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x2968bd1A20f99D64FD6Db2e32af4cA68d197d3DD,1,1382.2348744386136,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x7Ee567D2AC5dca4c422281Deb1e2334a805BA6C1,1,86.31902362725624,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xdce673f13d5AA11c7089C99b7342580108Af2D25,1,394.72935015622085,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x4Bb7fba588B4254536DE4316e8FB346bbe275EcB,1,1.1559386435100572,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x9E2E00AaB67c3A7B827eb3e431c4A6c2077510a6,1,2.3504990401848675,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x75FD2BEA5C16F587565770250d638d967f982953,1,5.375767804891982,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xff9a02Fd5C20bD05F38583d361B2763561404e9D,1,325.31422785718496,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xcb3d1f000203b3c39546834dc60317175a3A0eF6,1,0.9994937022844055,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x3A33eB72C108628942f436071e16640CfF620345,1,3044.111824894521,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xDbF6dF7E94e3019E1705e699a8874ac5F6eD753e,1,2.3146504965059767,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x3961e180dF2789AD2ddFaAa9aF630F3CE635886e,1,1.1531324937172869,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x0250c36303Ad8e56D48e90E884983121A9C826bE,1,1.1297836304980078,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xacc7F9b529b33c337BcA7fded7cF3aEb9a35Bf98,1,1.1194357727772037,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xF53FC3aaB3f8C4C33B94448f325Bb754CcacfAa8,1,1.112666208039561,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x818C4ee3c95adf002aCE5FF5d8b651ec080d4A65,1,1.111217680780843,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x727141503b651D4556DB25c6f9441bCAE6B893B7,1,1.1116222786861867,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x70e34bC8D1A06ce7E1eA3cCf998a4794c7ed9a66,1,1.1120270976602362,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xF3BaeaB4AFA486991845d5dbe31069265da39D57,1,0.5765662468586434,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x7F4165fC6B2793e1A1a461F67088d277C54EDA15,1,1.1124321378640947,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x3fab6EEBdD4D1646d621C86040d7330B75483203,1,1.1128373994590117,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xC03073677B1eB93682940E7cC3E058c86d51507F,1,1.1132428826063843,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x6ba6c53c8757C99aDc983e84ce7e87F240bf7531,1,0.5765662468586434,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xF40d0d62D3E752cB921d6888b06985bF83418721,1,1.113648587467756,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x49302D19021846B5026C98C2b039Ca4463d854A5,1,1.1140545142048182,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x9efb53e03b2090E91eE56B637743ce6291922B8d,1,1.1144606629794092,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x34748A6D7a89E73fBB3EeE52be91787F29078754,1,1.1128037339800225,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xec2B309bf01D4f1DDd338E87118c41222eA48E8E,1,1.1132093839921553,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xCe74AcB4EB31cB92C33eF426B5502914058eaB94,1,1.1136152559075354,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xEA9ec2d980f986d76428fef213232906f0692329,1,1.1140213498880638,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x7Eac689c5330cdb9795138362916A9514Ffd8129,1,1.1144276660957888,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x7Dc761A32fD779F62C669CE387A5a792a59D9DdB,1,1.1148342046929065,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xA0F937c97c018dbAe360FCaf0771Ce78caB00FC3,1,1.115240965841761,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x5644E013F76763d3442d9C091330Fd3bD7b59D8C,1,1.115647949704845,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x621188985e08Bb357A556b657ba8008fc743ceEe,1,0.10720212469935249,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x0CE2f37534583ABe28D328F09bD0B938CCac976d,1,1.3039114195231527,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x99e8845841BDe89e148663A6420a98C47e15EbCe,1,586.036715919772,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x53C40473DcdFd927C4201cCFE24E314a7D7C3584,1,338.7655159397634,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x1e39cC29009ED4760c186d8771295c1E224882d4,1,13.800731430140134,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,1,23.988494150244474,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x616964AA4652812da73A8Ca0Cd9b1F0fAC5B49e5,1,436.4639730481343,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x147fEB9C36d5301E934A6a985365Fb67969d526B,1,1.3039114195231527,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x40Cb0B19D71Eda986C275c85A6e5b26b6AC7E2E4,1,0.9046101277607209,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x505D79c7379EE65B6c2D6D18a0e7aB901b00756C,1,2363482.896008658,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xdDc572eF78B58e906Fe5c5fa404C2b1936aB366f,1,1.1115295155875735,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xE1764c1b8b7556E7e5f865a22b496934367bD27d,1,1.1085114108782426,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xFFB4ca64f7A9C3Eb7043E0380f94ec0c8d4cc198,1,1.1070750196992003,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x6382AABC8c77BF5f3485c9c92e2325a52844D9e8,1,1.1079678973351466,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x6959405AeF553eCBa78c5960705aaA2d8Dd05547,1,1.1076812286668156,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xa340a92df8dE3A3BBCE77bf57Ebbf03751C87928,1,1.1080834976802563,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x2b5F4aA77c695D769cF703C117703657DC89aAaC,1,1.1084859859223468,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xf54C50D7924eCE064d4157e4C412253a144e87F6,1,1.108888693552437,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x9b089e4501BA68501EfBc83f388DF3BCF4fF674B,1,1.1095167551102416,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x02709fC703B1ccabEFFaCb73AFBB84F1b1d3eadA,1,1.109031682782846,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x0120447FCA0cbfcf4fEeBD3c0d5Ae74E03aDb4aa,1,1.1094346268674886,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0x5B65c3D549b502ce8e86955aB5bAF52195Ffc0F1,1,1.1081997440059514,,
Sushi,244996536.28270996,1,0x82fc4ccbda1070c19860e42bf3a2c3bf506468cd6952c5d31902b58e56d60c1d,1653306696,1653306644,1653800400,0x9e6e344f94305d36eA59912b0911fE2c9149Ed3E,"['Yes', 'No', 'Abstain']",0xa4E12995689f33Cf26d3C87cb2A7650409048C5d,1,1.1086023814141917,,
