DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x0716266cC5D3c443e30b0c4E9C72AFA33778E1de,1,2000.0045849563653,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xa785c26A95a6CDfbE85edD71388a23854d441c36,2,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x9C3389D5c30b429abc2bA4e32C402300A067A6fC,1,0.0311,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xB72eD8401892466Ea8aF528C1af1d0524bc5e105,1,3776.8164727070366,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x0F2595e256D679518f77cF8432B21A1cDB01dcB6,1,0.18631045,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x186E20ae3530520C9F3E6C46F2f5d1062b784761,1,49.930073137289256,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xe35D5Ca7Dd27BDa27FA571b888aB0b4d085FA831,1,424.03640445242155,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x00EE80c322D6e956D2629a73223605bBda946F2d,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xbAA32387bd55553Ec806622d524b12BbB8242a19,1,32.23179609356353,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x946DC45FaF4c64bF98Fa79Bde6099aE1D1c7Aa34,1,10.13057699569461,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x64631387aa720b6397D19db2919333E9658c6ECD,1,1.7664449437291487,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x3EAD00d7E1B95c5E99F287f04c72f62f2CB67c80,1,1162.1542006510579,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x8C1E5692BD4845c9F9359a405F053b3E9692E80F,1,91.21287735109931,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xc58D054217281e665412C45271319Bf951f4FB2c,1,2.8527215564180195,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xd85a9c1DBc8aA73d7D92a09523EB8fBd2df24a69,1,0.102995,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x2d2698b056e1392D95B6f039366d3937025e5f10,1,0.1023183,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xF7ff3DFc45BE3A4c27F0650D76c75c633F7B98B2,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xC9d89e83D6914e9b9c34e4eFfCf156eb146fb4a4,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xE522499f3ff7A59b2C30f168280C826D7C7F9F60,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xA15432814e83a2e68697159247aC5825DD0b6EBB,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xA21E340D050c31Ac8213740154B8D6C94a1dce9b,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x36171823Fc248FddB0DBF4591dA98ca7C5BB12Fd,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xc877609Fa76B9A8393ee966A7D64F03FFd1523dF,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x568dc29a4b2a19852C41491688fD2f0FeB755Aa8,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xB1AdeEAD98d474AC80C60638189C11Ff989F2204,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xc0046afd510459dBb7e22DEa05050A400D98F65b,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x8A5A1aF4D707732dE356da5a011A6D5D7F3c3970,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xAD7536be0d8432AF071eCa463595397C31d949F2,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xe85029ee56e0f79dffBe64CC1A768C792AecB5b3,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xf7a885C9687DA4945FE4A701Ec1Bc748FC10294b,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x9b52459b10e1DD7f12969f4675112dF7a5863f6C,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xAdB1cF5c405b6446e04A7e7563D1aF887e7fFF23,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x7c9d0cae658d30D46F6e7FDC8b9742baDF95F569,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xBB8e591A40134D9Ced428681153DA5973803cBa0,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x0FA2747F3866c4bA1b3DEE6C41d951B89F3406af,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xAd5e9E0DC16434e1c216bb21F2ffCC1c819B9B65,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x4045dA4AC15dfB722383d8d779ec4E073C73E552,1,0.05,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xB608A480d4A6c5C821787aB7b16DDC0cAb7c3B0A,1,0.1,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xbBf0273a59d9e56d961889bEc81D62af9Ca0a12a,1,0.2123527143344628,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x7a14ec30ba021BD08b16516f19B3B1b58efC745b,1,0.17466035948942008,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xcfF57344f6AAcE73fF02a2B0998e9216576832bC,1,0.11358921301269677,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xEe49E8A6e12753B26370F7F6b575dd0cE1f664c5,1,0.18987521254084683,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x17FE1d040D8f045c9a756Ea847527BD96263ADad,1,0.6872422336276441,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xaD45A548b9C779eF5a2b6466c54955b183D8555F,1,0.1691422221645096,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x09Fa38EBa245bb68354B8950FA2fe71f02863393,1,514.5554881269007,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x966E96091dF6ce838aa4943e5367D0A5Beb10781,1,0.01047276,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x889cb44823b35Fc53dfC3a8b58a825Beb6A737B5,1,1.00546928,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x5406a66c3d8AE2A44201801787C9C29A88A6Eb37,1,1.7664449437291487,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x073aBA73177668Ba1c6661A4CCddbF77dfC8809a,1,1359.82367684138,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x8F7e4f6E71f0B25a3af594292147DA0EeD5f80b0,1,0.012348816886763505,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xbF760fd4535Fb211E5c6881B28283B60D1A059bF,1,5.274637197413919,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x9D375719442C8D57CA9658eDe45336787648381F,1,10.564772943729148,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x577BE3eD9A71E1c355f519BBDF5f09Ba2018b1Cc,1,725.6596328765779,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x53dc3204f2f294f6A5649a36AC295f74A0dB92e0,1,3.5328898874582975,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,1,0.199943,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x5B33FA22DBc17a6c3Fb6cb550C3775C1ceaF57A0,1,1.7664449437291487,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x0E6b9dd6a256Bc3480bBC4A6f25428d0218f391D,1,1581.078256175373,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x70eF271e741AA071018A57B6E121fe981409a16D,1,28.162307591334578,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x4c088FcfD5815e8d563971ef35024F97b6EBdcE2,1,3989.5393064301506,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x7654b41dABe6c80ebA346a9C955226E058FBF7Ba,1,175.56999252058705,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xd48f1A44e56526e96A983FF750559aa365810D5A,1,8.764660925e-09,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xe4F077BF767a57Ae9aAD77B0aB54CbdE0BEde65A,1,574.0782592013327,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x2c074Ce167AeE79A77695768dfcf80585C8F5299,1,0.034,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x79bdAD6592C79249F71dd0D40D8786517FfAEF4F,1,0.12,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xCF603a4B0D42337DD9fde4998c092aDc9C6C7fDb,1,0.14868531069591068,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xAC0bC99Cbc26e3D9293D757d61cAfcF8BD4Ac0a0,1,0.02,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xA620be44A0d4F00e73512dF8726dA24940430051,1,0.042,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xa64098426cda486f886bc973880D35E016284893,1,0.3,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0xefF333df6F61f9c5C86CaB08ce6b963f64518BfB,1,0.02,,
Badger,21000000.0,1,0xee17da712e1a18b64d2de08f2570c0824def3cc016f66d75f873be0bf8933fd6,1651496150,1651496072,1651668900,0xf3Fc0aAE46D4917c022cd0abF1435493C9Ddf8cC,"['Yes, implement changes', 'No, keep DIGG as is']",0x15b5D186Ce03817f32266E3026FcCa45A003aa68,1,0.021,,
