DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x7343847FAD3912bB7081d477B2e15C8f8C69f28a,2,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xd06ACbe86BB06C731e4892D14243450C7c3bDD97,1,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x110EF3690d553584073016287F3406955430C8ab,2,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xd67516C09C4FCB8289806a7f1602508a0D435Df8,1,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x6dE8b641B9B2b22F272d65106f0C471B612091C8,2,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x9830037D21c8651ed1958ee414f42EA0A6A50475,1,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xe84Fec3f6418A154C742A5217Eb496590ac22766,2,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xd14D32F30b184983d3360c6F4b6593d41eD834F4,1,0.00012,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x686d82d660F9c11FD8de1eEfF76F9c181bbB00eb,1,0.0002,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x8d5beF1f433E2cE43C54627531846a36e1DE3575,1,0.0003,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x4509d07b470B25B6ba89c39d68d18dB213AF0E42,1,0.0004,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x568901fA1696AA6F6F702c7Ac0A45Ae9C3687157,1,0.00041,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x29239745Da803187B31c35a8913eE50afbeb5C07,1,0.000409796213993976,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x470e3656133e8229c089a88C92b79537001ae857,1,0.00035,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x2BbD26F7320e4b7DAfce5637C8A834cB9025DCAe,1,0.0004,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x27De0fA057415F722365E64a7005d80cb2f3bE1f,1,0.00021,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x0BB31C6278d58CfF41B7e8Ed3B20f76424fD69Ad,1,0.0001,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x8c80c1FE10912398Bf0FE68A25839DefCaef588e,1,0.000261932493357159,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x63DaE0946A44eeeAD00C8B30ec206Fda63F7DFE1,1,0.0003,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x7D4E5ee8ab737aB69ba56Bb329E456C715af6786,1,0.000211,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x711d5f5eBD6AdC28BD87f0256d9C154A6218c12f,1,0.00026,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x9340494e3e86694fA8e387f6a12fdFc993Dce58F,1,0.000245,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xF01B0ddebd3C22125ac691489A856d7e562bA534,1,0.000217,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x42aDD773B02585dbAF024Db751d8944618aDa20A,1,0.00023,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x17fd68F4F3035A1b51E6e662238784001f76A8F9,2,0.3552838632622752,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x6C6C0db237b92C56FD2b2208710D938D0A5f6498,1,0.011780059489867486,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xF7f27e46778F1f323D1CFd3AF62Bd1b74a1C82B9,1,0.6512706302005388,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x38153Bad797C27Dd07cB04b89326BBfDE3f7f0C5,1,0.07998971568991427,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x8F4ddc64e7b0cB5C176cBca1de6b38BfB629782d,1,0.014348839332601868,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xCdf91269d4E4bba12F8f3c82Be7a13e4a1D4B3bb,1,3e-05,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xb3ABc96cB9a61576c03C955d75B703a890A14aA0,1,10.08496223655054,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xDecd4b961B1984c44AFbADbE2844777A627572aA,1,0.5009770563934924,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x06c4865ab16c9C760622f19a313a2E637E2e66a2,1,0.001,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x78c0A25CcC21604B3D117100DE7c9523f53236C7,1,0.002418519732345846,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x22925707D59F89C2EdF103B79436FCE932d559EB,1,351.30407353103004,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xb2993F007d2aBaECBb7C3529d78c5de0f1214888,1,0.140847439709084,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x76DF41612DC279E457e4Cb897816e4fc11c90E75,1,2.0187867654323983,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x121ac669E4c99ef4673B22D57431B3A521292f2c,1,7e-05,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xDa516F0903fC91E3AE198F8f58AB8F83CbDFBE8a,1,0.001,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xA92A40457E419c5EC245A646da09112cDcC6cfb6,1,0.00047,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x08e166BDdc849CFd91084e828B5096085e8e0875,1,0.11777788981731138,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x2951B1F7058bd2C05F01954002C450BaC0873847,1,0.24616450046221416,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x487d0c7553c8d88500085A805d316eD5b18357f8,1,0.20781824518345884,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xCCb867Ee561dbCD6ada49D022C810E693e5239D2,1,1.0395352807064184,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xB1d693B77232D88a3C9467eD5619FfE79E80BCCc,1,0.2037539253343526,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x13B053f017B6C68e089267Ffc3f10EE92ED95a79,1,0.10269197836851371,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x8aB0fE3d61E372A0cAa2b2AcF6D1ffDeFD1c645A,1,10.830242674290135,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x96e24df16CD7e1D6E35d1F914379C4B8635fAdc1,1,9.7389571523e-08,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x1C2eadccD8875b165cDFB86f56d97b14B525A2aC,1,0.06003951631279624,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x51Ca368F12a74950f90b1BCe4B00920f62aCBd1C,1,0.3257587437176177,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,1,254.83713280948797,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x3961e180dF2789AD2ddFaAa9aF630F3CE635886e,1,0.000578,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x6ba6c53c8757C99aDc983e84ce7e87F240bf7531,1,0.00049,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0xF3BaeaB4AFA486991845d5dbe31069265da39D57,1,0.00049,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x1eF6dea4b89E382448f58f4f17adEc374f5E1649,1,0.123,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x7c74064a6f2a1307ADEc89F7Ef0Fb0c8588A310C,1,0.15649257803060407,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x03ebbFCc5401beef5B4A06c3BfDd26a75cB09A84,1,0.022189541453706225,,
yearn.finance (YFI),36666.0,1,0xd1988feec955cb93d42b63b7b4845d35da8f60859f55ec18b3d5609ecd4eb9e2,1646834716,1646838316,1647270316,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Sounds good, let’s contribute!', 'No, not interested']",0x3Dc12fA98A13d0ea48128AA86f93ebac15DF591D,1,0.01418854829639158,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xb1C55C6C072b7D4f6124DCad86aBb0859427785e,1,3e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xD8Da6CEFf8D3C1666Cc0C523d78CD766B65A4820,1,1.049809592064e-06,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xAc35B645B14d8252d49dF77948ef3c215f2Ec13f,1,0.00416641292156044,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x16Aa252FC8a60187E7f52a2F0f2292914F65Caa3,1,1e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x144abc35f51F72F76A77eF3C04d9d61715bCcd53,1,0.00012437293645,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x2aa7D888CEC91D26e5A6D8DbE7DBE3E79DF5B347,1,0.0017138373798,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xbB5D61CC9494A1c911F681BC0f1fBC2D5aAa6E39,1,0.00011290862501,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x3Ae5F59D8813315E17EB3F2beC21C0E935cf0808,1,3.9058800510606e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xDd1643978660870C354C33e6ac5aDBb9eb7005d4,1,0.0001,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xD1570080bcB784b4F5E378dfd4cDfFDfd6C110f6,1,2.5541443673994e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x45E2FEB81BD6630c3b136E489674C8B61170eb22,1,3.6e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xBcaf219BA7C5299892b074D69398564dfdfE79f3,1,0.000649662741750642,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x04e67Fed060d12e8ab391809aaB60196e406be8a,1,0.29492030405636704,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x280d04A6ED98976bB34a738097d4A2b285987203,1,0.0001,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x79746AE57d99BB42Ba23b54d9dE05CBfB7f7Ce0F,1,0.000150597919938638,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x75f03bCF0E56b7DE72Ed26585caEE949F0D5Bf1a,1,8.2292749136254e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0xEdEd9bDDC264BFB1737E78BC5266b44A91861E6f,1,0.00035,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x4740988434Aab9d22d5E096f0551605bE9F9637D,1,2.53e-05,,
yearn.finance (YFI),36666.0,1,0x804d3765e70d6e4f0f0a225222dadd396cd328595d5fd097b732b36fdf8e6af6,1644093021,1644096621,1644528621,0x7A1057E6e9093DA9C1D4C1D049609B6889fC4c67,"['Yes, I support this proposal', ""No, I'm against this proposal""]",0x0D2bF8e3D505Ac813F10316803a9Db1fEd3F71cC,1,7.41e-05,,
