DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xA7ceab8cb8339E59B01D132771f149453a4010b3,1,8.032449742848922,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x6c9ac2Ba55F5aaa7AF5D851D202AD8a7ef07e3FF,1,9.081915538397023,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x13B88bF4D77Ddc66b557b43Bf7349Fc0Db1a80F3,1,8.476454502503888,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x29B146CdDE52992973302e0535f4Ef4f8AE707f9,1,8.072813811908464,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x9B68Dd2e19601b343A1079E9527877004854E1b1,1,16.912544935948233,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xe7Ac74Ac8680d916F059D53C0826aB4FC8c7D591,1,8.476454502503888,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x8cA91B08C494c45644144d15CEdf3c23Fb5CC7c4,1,8.072813811908464,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x8ee56167535f7ffEa9EEE667dAe5acbE5C7fB2BB,1,8.072813811908464,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xAB5f22966A56a1392A5bB4d5e47d46938a8353a6,1,12.393439156732104,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x7012ff324F97ae315a3315A6C9c2c8287b78b497,1,11.99365079683752,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x1153f3c0aF21fEA08ab5F5b33758bF08C6d005d4,1,11.194074077048352,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x64E85536ad326008ed22b83eb3777C395A85b303,1,50.773121706612166,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x597656255423521d91754A5e9d5C2050D2198D7B,1,10.394497357259183,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x24f7012CcA85971A26462B2c8498863897a26A38,1,9.994708997364599,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x84B312A86907a383A62F741Aca9d673415366321,1,9.594920637470016,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xE32A03a8bd8A9570D63D12D14cD4b1B5051ca221,1,9.195132277575432,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xA9F1288aBd60445524e1F5915275faD93B8E405a,1,8.795343917680848,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x080869E6982bb90A0Ea939d9AfF9472B819881eA,1,8.395555557786263,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x482a00b34eA7724096DFB9e3eC8B0d873aEEc80d,1,7.99576719789168,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x7Ef2b939De53eF3e4d97175d652fDC1e741BE031,1,7.595978837997095,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xb44Fb5097517ee3cda27c9e1684cb4A5A815ed27,1,7.196190478102512,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xD2485bbF30c93912B5D651CfA131c5599AB940BB,1,40.77841270924757,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x2AAB6FacaA41527a7207895c7b0db70e3ef2C809,1,6.396613758313344,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x6373e3514B67B7E461BF4659968418C815313214,1,5.99682539841876,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x3201922AFeF50160a3ec6ACA76827143f3E8b720,1,15.591746035888775,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x5F740dd8785821Bf54E5bA99747E33513070584d,1,27.18560847283171,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x58D17b1B2eB6017b3B982f61011D8d4f4B573588,1,6.275661521326818,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xd9b3a30b1EB093d7BAD772ad89c70b751F235Fed,1,13.592804236415855,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xdBfa820Bfaf1F55b2C4DB5d7256Ef0f2c79D0126,1,40.37862434935298,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x247D103AFfCA1fA67099b722B340F8Ad74EACCAC,1,23.98730159367504,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xAc64C4b24A6714eDD21722b1fd61D0F55431Fa04,1,7.185763243933423,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x74e0E4a6737fEDe5900e494732fFB6C2EA3c52A3,1,8.923743650880665,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xbD0B2Ff8387b75Ba08c03BFaDd5F79583BcF0db3,1,8.865129897678914,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x17F424e6Fd7306A9c5824d74a43E5635A20B5CCf,1,14.090954132574506,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x0C04a775dbB82D5C2C59886AC12c7091C5Ef5DFb,1,14.042768811588184,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xFe22a36fBfB8F797E5b39c061D522aDc8577C1F6,1,2273.375099895928,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xdADc6F71986643d9e9CB368f08Eb6F1333F6d8f9,1,6233.541060185185,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x9102F9C7Df2f0Aa4aa57ddaa47102D8A24E62E36,1,8022.553018004617,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xBa769d62eb549A4f04dbCF66BBE905Eb6c0BF657,1,7.196190478102512,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0x23c4111D6f85De542DD8AD911c7c3cc66E98faa7,1,3.99788359894584,,
YAM,14937054.421526987,1,0x71eca6d1afcaf55f1d6a5870af62a92eb402f1c1ecbc2876fb427dacba7c97fc,1651607761,1651521600,1651845600,0x9Ebc8AD4011C7f559743Eb25705CCF5A9B58D0bc,"['Accept', 'Decline']",0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,2,120728.83825443398,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x8A8acf1cEcC4ed6Fe9c408449164CE2034AdC03f,1,505157.3998785015,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xF196836B53E8f03E32f5186C7909aCbb8B742615,1,0.199894179947292,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xdCAd95C9894d80fB30817F59e7619Fd9128f64d1,1,0.199894179947292,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xB9b93bF2DB3678b010E71Ef701d763Aee144E93E,1,0.3917925926966923,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xd7aC4581eF4E2BB6cC3734Da183B981bfd0Ee2A2,1,2531.941697530864,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xc7ee3B9778e6192eC7A1eF984c786e59d2990Eab,1,123.26308563398086,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xFe22a36fBfB8F797E5b39c061D522aDc8577C1F6,1,2273.375099895928,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x179715F7008d678f10779FBf68DFaeBC3ec87388,1,4.077841270924757,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x6fD09F216644Bd860Fef73c5864302288fE87998,1,4.077841270924757,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xEa28896789695513169d1881637e4c03f7BE0E51,1,4.117820106914215,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xcE359726F8b5883b12a2616Cd4B68c9E61c366e3,1,4.037862434935298,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x48CC28c11BB54be6f2d9AAED68a97aab9529fD0B,1,4.037862434935298,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xdC4D7A3f04E66589BcD897e1029E7Dc6a3EA0965,1,4.037862434935298,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x30B1A29AE072569f3CDB00a87Dab9ab1a9995843,1,2.5586455033253377,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x1ED1Dd27a99B082A758c28D797F0F5b44f4A2920,1,0.8395555557786264,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xc7154D7033dBE4508A1bD6905dfC83E710EC8A58,1,2.6386031753042545,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xF093d868E2e2f1B4E738C23637A10EDC618d866b,1,1.5191957675994192,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x4ff0e707c2a4F6906363f6a99dbC055Ac02fa3f1,1,2.637662684239254,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,1,1136.2364072155551,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0xF3BaeaB4AFA486991845d5dbe31069265da39D57,1,159.91534395783358,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x8d07D225a769b7Af3A923481E1FdF49180e6A265,1,56.506527154536364,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x6ba6c53c8757C99aDc983e84ce7e87F240bf7531,1,40.22062395871597,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x06c4865ab16c9C760622f19a313a2E637E2e66a2,1,3.198306879156672,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x9E2E00AaB67c3A7B827eb3e431c4A6c2077510a6,1,926.1049267997867,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x42814CFb08B3a1F9fEDD618D35E4e2a156b4488B,1,2.0767150360889244,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x97b102e00d88F02DEBfD6b1e4B901Dd6931bB982,1,15.505086648793379,,
YAM,14937054.421526987,1,0x55bb8f8a17789a389e94a8f349fcab3c7414c066f8fd2b073d72bfffa286c6eb,1650993392,1650993356,1651252556,0xbdac5657eDd13F47C3DD924eAa36Cf1Ec49672cc,"['Replace the Stuck $YAM', 'Do not replace']",0x653d63E4F2D7112a19f5Eb993890a3F27b48aDa5,1,355747.4233507876,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0xC92Feba3c05C44a10Ba90FEFA4DBA76c5D07E16F,1,6.054610358931349,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0xfdDa8E3072D0f08E2437C823CdF6a9C292760D4C,1,8.526775503306606,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x32b507F764083Ec930FC7220B085dfDe8C3D732a,1,7.714701645848835,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x80d7198FB2d5dBff87f93B2866720DE6084C0885,1,8.12073857457772,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0xA7ceab8cb8339E59B01D132771f149453a4010b3,1,8.032449742848922,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x6c9ac2Ba55F5aaa7AF5D851D202AD8a7ef07e3FF,1,9.081915538397023,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x13B88bF4D77Ddc66b557b43Bf7349Fc0Db1a80F3,1,8.476454502503888,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x29B146CdDE52992973302e0535f4Ef4f8AE707f9,1,8.072813811908464,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0xe7Ac74Ac8680d916F059D53C0826aB4FC8c7D591,1,8.476454502503888,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x8cA91B08C494c45644144d15CEdf3c23Fb5CC7c4,1,8.072813811908464,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x8ee56167535f7ffEa9EEE667dAe5acbE5C7fB2BB,1,8.072813811908464,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0xAB5f22966A56a1392A5bB4d5e47d46938a8353a6,1,12.393439156732104,,
YAM,14937054.421526987,1,0x87d919d8a43cdc184a74ccc80df2689ce825c509a826c38a82875920fde993ec,1648585190,1648585108,1648872000,0x9098eab0a361D29Ea5c4b5d9d1f50694ac0E9e78,"['YES', 'NO']",0x7012ff324F97ae315a3315A6C9c2c8287b78b497,1,11.99365079683752,,
