DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xE4dA50C23F930d5ea8cB11D6d96B4288c89f99F9,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xFF61B009832e51BE6C50944f8FD64B0892B722C8,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xf787b2c44431b94AE1339f355BAf6f5f47EDA034,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xf225A466bc23844C2E34F5AAeD5277E27aBe5B1E,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x5e81445424ba9e913F2f3E4A8eb64bE50841421D,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xCd2Ca465BB6a8d54CC042c26b04b0b9bEfFBD1FF,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x26f9F02E462a85D86c5f537561f27f6C06a7b03c,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xeb11dae86Bb6A20989974Ad11E6e58F180736D49,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xd3C9FC2126A423eBaf93017Fd9DdcFa089f60399,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x9b586db15De6579d6C10eD8A3e143d9195878AE1,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x48bD67Ba771AF21B0D26d5F428f65E8B4e99cDB9,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xbA7ecD2E198471335846346f60641A877021f572,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xc1Eb53cefbf710A6215b808eD84C203E253c22a5,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xdd165686ab07198c08427Ee4874F24E79C832115,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x881b717e6Ebd0124D907Af46e0B21Ce1FC4Cf0e9,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x175dadE08dE0B4F3f0BC22AaE9807E2F3A3DAb7D,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x24562CCd3B6a57d381C0cD7B4663b454B47b2712,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xBF811802bBF09EebF5faC34Bc4DF4a97C9772EFB,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xa4F1fb5B96cA772082F7Dcb803d6E381d9d1877E,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x955d6F833B5B0256B6B3e8f926bfD4beeE7D2B57,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xB1122F1e22377539aD6ad65f227b44e870805549,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x2aB156b323de6bf1963BceC5349A5c52d4B8588f,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x5d408C6d8F8E82b96cb7d4fd491FAC7d885aa609,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xAf36B166990Fdc4b90dc4cb85e8ae86995533e7B,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x227Bb444C0291B9aA0a40BB7CA06c00d67CEb0aA,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xfFA3dd04aAbd52AbF87beF39503b662093fBd982,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xE75De9B9159a7943E376c305e9f6cE8C4977ed92,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x87C06aad3c4207047383605f55990Fc2F239AA81,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x33828915Aa0A7301c62a9Cb11b63947116eb74A7,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x6171c7788D1B982BDF585d4855b0937FA322b307,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x5b987140E78424592FAE908574d384d0129aa366,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x3F63c59e8D5DC464F5d13B5A7B253ec34bD53957,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xcD76B89A107B16D2EbcD9fE626F9b05245B20A68,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x8B116cCCad5fC31018d814Fc3B9dEa43aCaA49d7,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xE6d1B0B0F3b414436e9D95916EafA820357231a3,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x9facF9A33f94f407813e5a255F5587fD93148Cf6,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xE7d3806181C3D2a6D90D8DC3f8d464C0EfF6B264,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x60f3AB49c46Fece349CCA0Cc4047c5899998097f,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x68a6c4309600EE413E363de017285629F2EFD4D9,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x907E9F6D98FeEeDF419f93bA603026aEf7b2Cd6E,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x7b4E772d2f8e7452956F31Ed9Ea9D05721BbAa8B,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xf0483ca6B3478238C28B0d53489B941c0F827827,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x27C4C57ae80c769d915b49D421d5B1F8cE78625d,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x128e1ada868840614621CFe24A5606525Bffb2d1,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x7bfd8a8DE7eD4fA8d44d3357821a52567EEC3281,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x579AdD3bFE6BEeec276e46A0143460e31914C163,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xfd361E21E21Add70BaFa84553b7e7A3Af190d0a0,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x67943ffA0963575074d29AEA92bE9941b66e75E7,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x4cB39caE4F41930D1d9Ef25E481dC2518Fb8b16C,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x79A30a57fD02e8C9E944AC200636586fcD6BE2D2,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x393676741b71F00e0d08ae1502BFc152D7aA28DA,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x156b6c1bc8FF97e718f67E3E7f2dea8FC9748D07,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x24C190Db3985bEDdCd1Ac13B5cffF3D7040dB501,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x8C94c1029A9903eF6a81e9b8DA6906cEc8796F94,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x2880ab5A3682e376FD821ddeA85C8154C566B112,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x61F424fC182aF2024A2c694F0B1CaC74E91C74De,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xB2A410fd883c716A6a5e735519353Ec9A9833743,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x4A32a8d3c94C2C09C4d503734448398ea48cf7Ce,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xdF1Abd657A049C34079b2F6bC60334c4b0af35Eb,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x22EE9c9E661F57994632a26808a9E34d5D8dB0d6,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xd6A1E798CbAba4d4577F80183D2A71A5c7DbF797,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x29Fd63DF6Af0F6ebe86300Ed02cDa51d200A0212,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x5f5190936Dd16623319cB61304C10B3245054964,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x226EdbB2f806BC2c67c2806dBe761a616a5de7b7,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xB8BdeD6FD96F70062bB7238CC645F8cFB86E167a,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x969D47e35033148530caa732Cebf58D4923f9a79,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x6fd7aD8D3BE39D14DF57f4D7B515320eF5c2B97F,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x4D938835d88123d766505408dC75898A0a89Ce45,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x4D8472C5394d119EcB9B7Ff373B24e6302F2A8DB,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x65ab99F916d59073Ff193F4C2F778FE7f3CB1A10,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x51166518ec66Faa79038561226F1B27457517a92,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x88fA92B4189296ad89c91387BC5e2e0D9126Be81,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xE2A178736118463E048aDC9aa441ce1aB2Ba1127,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x2B067032EEc4AF8987Dc20F7849E104E00e7a940,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x6fF0a02dcc002E4EcDEcA9921e470d8F86bA23E9,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x1619F4c7406b73060A77A6a467717Cd3BE2cB55A,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x8D5e42EC973C2Ea120F2a214b9B8A31CEe21D5b2,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x01F4552000c84a5FC8A3295Bc053814bC3DA2b0E,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0xE9d6c9c071a440Cc4e038f6958B70582aC02339A,1,0.001,,
Balancer (BAL),52669797.324924946,1,0xe8c75512fad1ae00352d70da8572b2184e430d9fbfd1e77369ddc3639bc22695,1648207628,1648207800,1648467000,0x512fce9B07Ce64590849115EE6B32fd40eC0f5F3,"[""Yes, let's do it."", 'No, this is not the way.']",0x488C24278791201036B67eD83AD1EAcA5650547E,1,0.001,,
