DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4229459a5A9A2EA2F215dedd7492a674F0F6E339,1,5.965383790622015,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xd6eefddbEE5b64fBf10154e352FF68928a3F5E27,1,5.967643646661845,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xf8d36557d0538809896cC4b18DCeB649fEd2Cb48,1,5.9759488559896825,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4Fe9F94Bb636E96cd3B1A163f2C5d64B015e10D5,1,5.979043047065313,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xf842a6048C1A630304C379354dE9753FbAA9538D,1,5.980721252394443,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x2f545B1cA236226CBb99d9c5804DeF40DF699ECf,1,5.982065723709293,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3A3a3Cb8a3A97196C19f1f935Bfd30bEe317f812,1,5.986065764252369,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xD8893d305a240d80Ba43bDfF1727dc0656cAaB5b,1,5.992115885169148,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x49F4FF9676CbC102cBfe0198ee526B7b65530905,1,5.076026151627031,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x57E6542047397605573a5D29bb68F79E080A3847,1,5.092855881206366,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4C9cB455e0505C05F51BBa4Aa8DcF2986D1d68f8,1,5.098043061314675,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x78Ba4D2cdC384340e43bb56E2199B2B03f0FA87d,1,5.099373229743177,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x55Bb5E96f3dF5c6aCbb33f6BEc87b48Fd7060d80,1,5.30135382283912,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xBBb1dC05a8A03fdeBfc87981967945Ae02B31923,1,5.305906908320219,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xadfc2814639D76120Fa272A1426d4544186A0825,1,5.3094444888720265,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x528cD3a3db61d0e325BCD486bAEEe8E7317206Af,1,1.0160975967544157,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xa0283f90cE0bB712A05a239F94E07399b7CEda4E,1,5.3113420051248905,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x2e1BB323bd98b398b4A4935E207DbCfF956CBfD9,1,5.3135446496194065,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xf4cc7adF2463c3693CbB036b4a859852aCC1F879,1,5.317554225420026,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xA7a3D548e576B56619f7fb964aA3a7051467f7B3,1,5.322116846158676,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x93CA3d7F256b2A3D720888f2Ccd2D4A3f27b78bF,1,5.3277664862582705,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3B9A3cf5bc1d90EcA788205195d52716fEDC1Ebd,1,5.333916727379313,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xe6E6f7E255967B64f55821681885F3d12cC4D9f9,1,5.380034000529736,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xf1BDF075a60D9d14867E5234b1584C96c3588925,1,5.385798063719948,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xA9ecacCe92009FAbd15a3e688ba0EA5a026Cd87f,1,5.389874386323432,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xdE33620429265205B54105E6956D267Aa2ba1f7e,1,5.3960055569293885,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xfE58B753B57881efdF203dee9C082F5ED2a7706f,1,5.4005872481831325,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xD6109F46Fd6fbaD02049a88Ff7F0822BAfA679e6,1,5.402294059284955,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xa10ebEF0fb2F27185Fc7604bD5EC0839af618289,1,5.40412006110616,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x165e2a588B5516f80799361F7B8437BD9FBC3496,1,5.656136918206423,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x0ddB19Eb891791cC28a061690E6c5F5f0b9084B8,1,5.659893809681916,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x63443C2b43c27f394740f8C8D269E1e3e5F6b19F,1,5.66232053272889,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x1bC13582DD4654a21336A4118Bc7fe8a47C09cC7,1,5.6639701322853995,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xC7c3b7767f81D0972fDF41Eb4D7e9e9805595d6E,1,5.666864082952454,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x79fFBeEa0DE1D70531a8118Cb92895F32e8B09E4,1,5.669400461461283,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4d806b068466DAd556670E0c6a2bfac813FebC8b,1,5.673452945920909,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xC68A52B907e2c46D2f8dD871d536D1d7164b7784,1,5.675112080734953,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x5d93cBceE8d87B31aCA5625822Fe022ddF02B7F1,1,5.677200302138843,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x9f6Dd2fC008164bf1FEAC686C4dED1884d0281cc,1,5.6795888841556295,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xe6eD6552F42404fb85f5b6d6DbE9e2Dea615138a,1,5.682888083268641,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xDccA80245A8AEFb1A202295c31a87c94457acf08,1,5.686306473101042,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x406F9bbEb54041cDE8E230c6968571af1D78ee47,1,5.688475744194134,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x92C9B2503b38C5D540E09d5749eb7353afa8FE38,1,5.6963900079623295,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xC17E679A63b4728f20eEd3e9acd5ccdB0408E64d,1,5.732261646873067,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xBe9741d579717f159c3a68F8B445Bc54D7586bB2,1,5.736528674627609,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xF5788Cd96600C4b5C6Cc1b4dD0aD21D406e3c5DF,1,5.738082921608585,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x52cbCF67e76b9537A92955C50C0BEcAc0ADdc006,1,2.1263918253981,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xEd41398eaCcA77C9681e09a6119E864bb20F75A4,1,5.739537048385266,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3D613Fcf64c7D1E44c8073Ebd02d86AB6C09AaAa,1,5.741019780934615,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xdbfF3B28FAf6333974e5c6a6BBcfa6416FbBc5e5,1,5.7445096851986515,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3b33E40abAbCBbadCB42BAB214bCe6d5424979b5,1,5.748695663263998,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xeDB5e32Ad230fCEb86D2549bc59B974FD2BE9672,1,5.7502308397298725,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x751ae55062eaCF06D3598BD167d00BcDf75C48e5,1,5.7541259924398815,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4ea01e810180d9264f20e1141F09a8b90AB0A413,1,5.756061649722941,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x962B9B8C8986E632031ea1Dccd4d0aD9899cF7A2,1,224.33036370975228,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x37Cb63C02F287c1ef7225CecF15eAd8585aB788E,1,5.758002074634772,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x489cC102021d434d85a5Ae6C838dEf45732aeeFb,1,5.760609967575261,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xf8c49e398E261c22dE47e0d6228cdC38B5EFdb44,1,5.764624311004676,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x562cea8d254288E2e62900Bb345F1C1e13FA0C1C,1,5.766002155720941,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x6Bafa6f514b3235f6Ca0D216B47E351A177b3f21,1,5.7750082064788355,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x97A95A3853512f7F0Aba1079729b677318FFA6A9,1,5.7784265963112444,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4A4869dC512747cBE6613A71066Dd530d10620f3,1,5.7821453467565265,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x731137ad32229382A294c82aC58F41B1F155fC61,1,5.786159690185933,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xA366641861803FE4220F197B8f1274d723c41fce,1,5.788181164786958,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xD0Ee6Af9abE3C8c13A52b35349Eb40E931ADB1a9,1,5.792133529042297,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xD80ae5C566d5Df247635F7471F3ADDa037BD8909,1,5.796133569585373,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xF6042B16ee0a40b63cf57067a2B1eeca12318b21,1,5.7982933054208985,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x139eE0c080E8fc626E27ddED61869A811AD2B2DC,1,5.8037617756269855,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x9fF1C04129A2425B45c77cb70Ce3a0937228470c,1,5.8054066075547235,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x8beaE41ea7E96D9cE01992e11013D11d4C148165,1,5.808438819456279,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xFCAc6fbA9bC349d308085c3F134eCcce8A3C8277,1,5.810422153027084,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xD75b8EED2801184E58A85425Ad821E0817E3dc84,1,5.814002642237866,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x4BAD218690c06056AbB3Ac4f14D5529E53f8a273,1,5.8163912242546605,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x2B82D34269a5c664D6DB43b4fba854093a8220D5,1,5.818460375143441,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x223EfBE646858470C2e28Da6c929331eCf855DAb,1,5.3264226154553755,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x99B54e5ca04e66537A3E08019418aCbaa5Edc5d9,1,5.330341606309266,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x0086aAcadF181b168F94f9A637D56D5f87eaA36d,1,5.332925661105857,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x6185Ac5B66A80cebd67ACBFDdB84eF9448Ce964a,1,5.336191486817436,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xdA50E0D9BE6e73481abe304e2A8722507BC8364d,1,5.340839924874052,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3F5c7d41C715A5fBa93C9b6664a2e6588c72C74F,1,5.536622600561165,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x9309e0A24D7d64021edEE4e9A4b9a9b1646f31F3,1,5.542849123742647,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3c2249b7B218F247Bc384C29E3D6d98d9Ac24cEC,1,5.959306264956478,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0xb6A5D701C9ECf29F508983De9c43A7D03a3DC1E9,1,5.819910935315243,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x0049A94810C1A9DF3B248A41C72B6de01C6536f6,1,5.999185787532387,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x161f3a011f67F20BAB41e19be80938219C35A8FC,1,5.861594961946243,,
ENS,100000000.0,1,0x718c496b04017fb82749b68570d12f32c839f59b9f9433df127f48bf99121eb7,1650489827,1650489821,1650921821,0xb8c2C29ee19D8307cb7255e1Cd9CbDE883A267d5,"['For', 'Against', 'Abstain']",0x3296C471043B316a1AA49a6DF711C354119D8864,1,5.005974890909442,,
