DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x6B2f5c73880E6Ef3973ddcBb3AeE3AfCda7BEaAc,1,1.0450204386531434,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x4dbfce0D1e297524631B6a26852572380Cd56aAD,1,5.02,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x6D25a1e9e176AB058E0f19e67bCbcaAc2be96fA9,1,1.0001,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xd6B33c51cfE49626F425BcA143fA51918ef1bf6b,1,3.4,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xC82F7051EBcf95c101022518bBC02c9C4a175E88,1,3.3,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x98DEFBa802b52d1fD68639bF7Fc878ec339070d9,1,0.5,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x7f3cd654D6de6073f9D5a91569196ee2b84F003a,1,3.3,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x597fc897b6AB221c18Cf51A31Cef41285597aEf1,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x49b3D93D811d33798401Be37677E523BDBbE1708,1,3.35,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xA1CAD48e9844d850f066376e1f1e04147b16619e,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x7DA0e97CB78832463914392B5d414C1bEFA1fB01,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xc04c44EcB57C8DfB26BC232B70aa5d8b610C7D4A,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x05732E61B6988Bc63Bb7689fF8A91bB7C5d2fd5c,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xcf8E24538E6e8c6D7cA711F84539aEac0892e28b,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xC5aCfb96b15770FE38EECDB3A962C0305f0CD00D,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x9AF46BeC9987a7F71A60E53f846747E7ab522D8d,1,2.5,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x9C72C98535224c3C045a3d27ff981ED5a1d64d6e,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xb06FE71f5682a31Dfd658b509A2C07635c08a2ee,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xF151240b6082515cbe0895A06ec31D3A0485A72b,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x946A1ACB3fe6aE8E211D7401230F79Dd5935E6A4,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xf54B888D7174DC9B5f17B14d9A7b3EF5A6027748,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x5631B1e09C119DfB13922a4db8d33287f87eED6d,1,3,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x0a9457c19D8589F14F81f3E09450c97b1e3ED675,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x66D8137E644fb7D03eEFfD6B45EEF812DA3Dcbb3,1,3,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x9eA0651a35BCf7E83EA5Ef49712d320b0A2512c3,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x080a75c96bF646Cd9f78aaF8C9869a510E9c68bb,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x7a586b81960b935F5D1780C57D89712525723D5E,1,3.2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x4c8067Db4933e00e9b7638D3D66d2B58181887C1,1,3.06,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x66a938068674b8C2aDC59c08dB37976902163918,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x7eE58c703c3a93838b2e86639fEe62d3815b6bac,1,3,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x0dA1d27aB726669ed32FF3963cD9167ffaa04742,1,3.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xaDdf0C5e3DE9480C317335322E8835C2Ecb45172,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x8b918C0ABD57888E1E5e7862B20Cb6AEAdDf54E2,1,2.08,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x3b5362CEB3C417148bBEc31C7927C65FF7987326,1,5,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x4Ea66683864B0E11B83B44d370B8945cd7ad1aa8,1,0.553,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x4C73535655072Ee70BB321d22Cea67E36D947a29,1,5.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xD2E1b76f81b71304DaCEec93F7D55d0A2AbE2307,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x4AadE9eF175A61E008473ee8965eB6754F41c213,1,16.717,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xBF1388b119e5c6cB8E640Dd58B7813577a451135,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x135E60d23b3CD2c62B7cb582cC5BBE1c1FBD7238,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xFf88D7f9521b48AaB1b70a931bA5d6837BdC31D7,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x88D2C34c3c59069F823d9F5011662b6111862282,1,14.957,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xf8D1945a52a44cD1E05fDb8A52B21d5dEA22575A,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x8781eF9d4Ec71bBF965980E6C7649c8fc09DB28b,1,0.55,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x0b3240851E92FFc80e837f53Aa7560CBE1290F57,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x91F7C7dC5a44276482c102178fe1d620B397c276,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x2cfC3058F6a80b178716A26DAd6769d44D9942c7,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x3b59e42d9F33906fF58813f9bb8be58b185d22F2,1,10.54027563575536,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x0e4cb981Aa087847eF0C9F0C0989d884a86D04c3,1,0.5,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x1ccb144B700EC726d37Db38c617E154De6d9c0d0,1,10.045539665156516,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x06f2C30BD5E8D8e7bB6077D8E5eE8AdE563e7946,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x5aD7c70aC635B38d1Ff1ebd5320374d6182444b0,1,1.0936961188798804,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x631ab8EB40588543dF900263F864b6376d56A587,1,4.94896,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xbD2E9456bf98e9a648cAD5dc57cdb441D06E6068,1,1.178348964049833,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x721C7ffFe9aC426A028e616677811F755Fa99EbA,1,1.3674714667091121,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x335D2d954CEc61Cb4673780300d890340A29Dd99,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x9CEb04Becbe3c790CA6a2Bb0a58207F192Bf0F06,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xEF373C29b5761D84782F5888BE73a9A2a5F93149,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x40FB8E2672420DfC09E5B6B23175124fcBF3c9b8,1,1.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xA63FCE6B18153FFf324741789B49b1f0D885b174,1,1.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xcD75942b66C1a82d7e04f65A34cE7f93791fA8A8,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xfa7D2A71d2852F722caF216669e540D625baa1E1,1,11.5,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x64B5F9Dd6f23269B966A4c3717e150A6Dd264851,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xc4F0377225B61166c7D6E41bAc9589023d97d187,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x543b65d285d708B6f23d667a0Cc554fb22b458d7,1,0.5,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x696D181A7961EE66C42f1EBeDDc0B48B106C45ad,1,3.0000000000000004,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xbDCEe87119265FC0ec27a3113EFC3fBBB90D4D7b,1,1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xE7CF8Fce5e83e07e56E2EBfEb7651f459c47217b,1,10.1111,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xb7b7942525343739674223061e437fFf87399312,1,10.888728705930433,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x7c7c306C753Cbb4E3Dd0F1D4A18e8Ab51c5edb21,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x4b36DED75681CD890877c70E0Ba719510b37d184,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xE4BafE0dDfd1Bc9F7b4b067b91e46C1Ae968E1De,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x5d9199E3DAa5dd775D0E572A0c30511ee8857449,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xAdb39619D7C0A8CaBB44560c683aBe39B980CE8F,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x29601908c6E9EDF2673c505f3a48c2fb15eA96FE,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xB541a085342AFD5BCd2898A0Be368A80cdD21e19,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x99ba206082D566dAEb7bfF2e5a57E8A2Df607A96,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x1F14c2F40400471FB4a3AEf1390F6BbBf2AD8F99,1,0.101,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x0f0b305b2999499De344CAA6DB36374A51081B0a,1,1.9900839604527776,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x9DDC726fce55A7D6c2a985A7944EAb88AE343f50,1,1.99,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xD8de315eB7A00f4155d1Ea9eb4eb6888Ae715631,1,4,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x2111a3c85E5599017E6a4838b28BBcC92EA10991,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x189FeD63B3e29c54fA59e7Bf09E08bf43603F19a,1,10.77575,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xa8Cab12E1c68e46988e30c4f1EA6B58830abB567,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xFd7b2400fe1FD266e11aF6EE8EC0352D4Fb52458,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x40612805F5076a6EE2433a8B0d78273Df5e8181b,1,2,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x3DbaDc86d19416eC16D81aa07fF2609E6241E7E9,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0xb6C86DF56D0a5C574658BF2831D8dda94E6Fee58,1,0.6658249635418643,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x93E459A7fA7886cE52993A48445646A1342F1Bf0,1,62.883818520895616,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x972a8B7D891B88220780421fE4D11f174354cEEd,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x7A3BdeE62dd34faC317Ae61cd8B3bA7c27ada145,1,0.12,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x0516cf37B67235E07aF38ad8E388d0E68089b0F2,1,0.1,,
Uniswap,0.0,1,QmcVpxCSkL8rPmZgow8uL2GbdPZtUKS3huY9aSExKNfEK6,1649111346,1649111339,1649370539,0x7AE109A63ff4DC852e063a673b40BED85D22E585,"['Yes', 'No']",0x00432772Ed25d4Eb3C6EB26Dc461239b35cf8760,1,0.1,,
